t,x,y,yaw,vx_body,vy_body,wz
26.692,0.8390649462140081,2.9261192340955455,3.077589353591391,-0.1999999912951624,8.223674697360218e-05,0.06059181889941233
26.712,0.843056651856965,2.925861753922227,3.0788011832220454,0.0,-0.0,0.0
26.732,0.8430566518900372,2.925861753823494,3.0788011830667887,0.0,-0.0,0.0
26.752,0.8430566518903018,2.925861753823408,3.078801183072202,0.0,-0.0,0.0
26.772,0.8430566518903035,2.9258617538234,3.078801183077719,0.0,-0.0,0.0
26.792,0.8430566518903031,2.925861753823393,3.078801183083236,0.0,-0.0,0.0
26.812,0.8430566518903027,2.9258617538233853,3.0788011830887534,0.0,-0.0,0.0
26.832,0.8430566518903022,2.9258617538233778,3.0788011830942703,0.0,-0.0,0.0
26.852,0.8430566518903017,2.92586175382337,3.0788011830997872,0.0,-0.0,0.0
26.872,0.8430566518903012,2.9258617538233627,3.078801183105304,0.0,-0.0,0.0
26.892,0.8430566518903008,2.925861753823355,3.0788011831108215,0.0,-0.0,0.0
26.912,0.8430566518903003,2.925861753823348,3.0788011831163384,-0.1686809459706662,-6.959557577095217e-05,-0.05127783909514099
26.932,0.8464237104098864,2.9256514474409254,3.0777756319185396,-0.14028995283789955,-0.00016207693358986745,-0.11941785778628868
26.952,0.849224008431381,2.9254757460132454,3.075387287899781,-0.14028995758954738,-0.0001620769511992918,-0.11941785778628868
26.972,0.8520238789856963,2.9252933567600534,3.0729989440619128,-0.1402899495719288,-0.00016207694666006515,-0.11941785778628868
26.992,0.8548233058873769,2.9251042812763854,3.0706106002241564,-0.1402899541192463,-0.0001620769493003802,-0.11941785778628868
27.012,0.8576222732466209,2.924908519961885,3.0682222563863997,0.39278066273447637,-4.715644451199971e-05,-0.0347447398301533
27.032,0.8497878645106879,2.9254853128660026,3.0675273656921256,0.39278065223388564,-4.715643904185454e-05,-0.0347447398301533
27.052,0.841953858490896,2.92606755036285,3.0668324747731828,0.3927806314521953,-4.715643776154188e-05,-0.0347447398301533
27.072,0.8341202590799813,2.926655230411006,3.0661375838541005,0.3927806282525474,-4.715643756890084e-05,-0.0347447398301533
27.092,0.8262870700247007,2.9272483545903047,3.0654426929350183,0.39278066118978183,-4.715643954649254e-05,-0.0347447398301533
27.112,0.8184542946026433,2.927846920734726,3.064747802015936,0.5850541816961059,-0.00011396240003023334,-0.0839671942364881
27.132,0.8067879192994285,2.9287474761876973,3.0630684673648547,0.5850541571656758,-0.00011396240287491616,-0.0839671942364881
27.152,0.7951230731786518,2.9296676232571595,3.0613891328443565,0.585054121432941,-0.00011396239943234354,-0.0839671942364881
27.172,0.7834597889520905,2.930607356370876,3.05970979832394,0.5850541194599364,-0.00011396239923954637,-0.0839671942364881
27.192,0.7717980993984287,2.9315666756967826,3.058030463803523,0.5619916620100314,-0.00045699522825061456,-0.33671287241462217
27.212,0.7605982774120572,2.932513914218307,3.0512962433180517,0.5619916555304526,-0.00045699560765761343,-0.33671287241462217
27.232,0.7494050893845737,2.933536552132107,3.044562023504046,0.5619916960515593,-0.00045699562677239264,-0.33671287241462217
27.252,0.73821904127742,2.9346345426564353,3.03782780369043,0.5619917142982866,-0.00045699563418552525,-0.33671287241462217
27.272,0.7270406408607002,2.9358078387343176,3.0310935838768134,0.5838005851602979,-6.998458930203288e-05,-0.05156441519563299
27.292,0.7154359953000882,2.9370967944776583,3.0300623020831754,0.5838005882039965,-6.998452855669357e-05,-0.05156441519563299
27.312,0.7038326840829054,2.9383977181545946,3.02903101953185,0.583800612746458,-6.99845296101842e-05,-0.05156441519563299
27.332,0.6922307202487452,2.9397106060872775,3.027999736980077,0.5838005798332139,-6.99845276333072e-05,-0.05156441519563299
27.352,0.6806301170283353,2.9410354595785075,3.026968454428303,0.583800564890575,-6.998452673816213e-05,-0.05156441519563299
27.372,0.6690308862526324,2.9423722743641463,3.0259371718765293,0.5869982655804575,-0.00015127118026779518,-0.11145620774724115
27.392,0.6573697037972244,2.943730046555129,3.023708059992422,0.5869982531256165,-0.00015127119027684433,-0.11145620774724115
27.412,0.6457115769917784,2.945113807953802,3.021478948267228,0.5869982570602638,-0.0001512711908616543,-0.11145620774724115
27.432,0.6340565638011937,2.9465235542636634,3.0192498365421327,0.5869982824194642,-0.000151271194132524,-0.11145620774724115
27.452,0.6224047216029794,2.9479592758481683,3.017020724817037,0.591212918072048,-0.00011705185316189526,-0.08624349181320445
27.472,0.6106723827414886,2.9494307627991057,3.0152958646658403,0.5912129228116872,-0.00011705184904543808,-0.08624349181320445
27.492,0.5989425991346793,2.9509224825824854,3.013571004447735,0.5912129273487627,-0.00011705184946202152,-0.08624349181320445
27.512,0.5872154060777656,2.952434433462853,3.0118461442295885,0.5912129687523868,-0.00011705185355931347,-0.08624349181320445
27.532,0.5754908381044691,2.9539666110284046,3.0101212840114417,0.5912129378942633,-0.00011705185050621403,-0.08624349181320445
27.552,0.5637689304529242,2.9555190078720304,3.008396423793295,0.5921155170618347,-0.00012952593238933774,-0.09543435888631654
27.572,0.5520318603247324,2.957094266615761,3.0064877472341314,0.5921154904366512,-0.0001295259311794722,-0.09543435888631654
27.592,0.5402978182994942,2.958691923125802,3.0045790706993563,0.5921154710768515,-0.0001295259290721995,-0.09543435888631654
27.612,0.5285668474138201,2.9603119743807187,3.002670394164596,0.5921154914035942,-0.0001295259312941166,-0.09543435888631654
27.632,0.5168389900176898,2.961954414547855,3.000761717629836,0.6000000241861371,-0.0001497986416710423,-0.11037123586538367
27.652,0.5049582170485479,2.963641770425558,2.998554305181694,0.6000000302667929,-0.00014979864604841575,-0.11037123586538367
27.672,0.49308119788558935,2.96535534933711,2.996346892773192,0.5999999859017291,-0.00014979864053769887,-0.11037123586538367
27.692,0.4812079904270477,2.967095139804912,2.9941394803647152,0.5999999785043008,-0.00014979863961227247,-0.11037123586538367
27.712,0.46933865260628865,2.9688611364501183,2.991932067956238,0.599999987491888,-0.0001342703010757118,-0.09892999694048388
27.732,0.4574731947209122,2.970653020653708,2.9899534790806,0.5999999927400422,-0.00013427029913427868,-0.09892999694048388
27.752,0.44561130546411004,2.9724683787336947,2.987974890174599,0.599999994852658,-0.00013427029935247914,-0.09892999694048388
27.772,0.43375303135355364,2.9743072037202416,2.985996301268579,0.5999999883871833,-0.0001342702986281974,-0.09892999694048388
27.792,0.4218984188794202,2.9761694882715757,2.9840177123625593,0.5999999732945266,-0.0001342702969388404,-0.09892999694048388
27.812,0.4100475145316944,2.9780552250459413,2.9820391234565395,0.5755198406307257,-0.00012280435942073342,-0.09048192462631667
27.832,0.398683711162339,2.9798863907466635,2.980229495077163,0.5755198599928494,-0.00012280435993880512,-0.09048192462631667
27.852,0.38732324030175025,2.981738120079039,2.9784198666753685,0.5755198518731458,-0.00012280435906222853,-0.09048192462631667
27.872,0.3759661390153486,2.983610404298335,2.9766102382735595,0.5755198571151388,-0.00012280435962183645,-0.09048192462631667
27.892,0.3646124443498844,2.985503237221953,2.974800609871751,0.5735737882124415,-0.0001158898638758954,-0.08538734122422185
27.912,0.3533005517738856,2.987410014563359,2.9730928725834507,0.5735737824197301,-0.00011588986247373922,-0.08538734122422185
27.932,0.3419919321134509,2.9893361074340694,2.9713851352816314,0.573573748733054,-0.00011588985906697824,-0.08538734122422185
27.952,0.3306866181982435,2.9912815076288335,2.9696773979798037,0.5735737736212508,-0.00011588986158067582,-0.08538734122422185
27.972,0.31938464284733264,2.993246212064095,2.9679696606779764,0.573573746727061,-0.00011588985886298864,-0.08538734122422185
27.992,0.30808603956346536,2.9952302150922314,2.966261923376149,0.5935240038707071,-0.0001124849653275084,-0.08287862084509767
28.012,0.29639794159734145,2.9973030436884414,2.964604360208849,0.593523956647984,-0.00011248496048019141,-0.08287862084509767
28.032,0.2847132958259602,2.9993952421841326,2.9629467970348924,0.5935240063496131,-0.00011248496518827256,-0.08287862084509767
28.052,0.27303213338487425,3.0015068049161044,2.961289233860932,0.5935239917321571,-0.00011248496380138195,-0.08287862084509767
28.072,0.26135448752718765,3.003637728871239,2.959631670686971,0.5765392062260765,-0.0001447858019440612,-0.10667779547788049
28.092,0.25001459499197626,3.005727169948535,2.957498126611096,0.5765392147080247,-0.0001447858081432829,-0.10667779547788049
28.112,0.23867918626779,3.007840801097988,2.9553645825983756,0.5765392285833325,-0.00014478580991976464,-0.10667779547788049
28.132,0.22734831284525467,3.0099786126558405,2.9532310385856944,0.5765391995857605,-0.00014478580628185522,-0.10667779547788049
28.152,0.21602202626821607,3.012140592409816,2.951097494573012,0.5999999847357828,-0.0001414126675312738,-0.10419247424918299
28.172,0.2042396376446629,3.014415510385691,2.9490136567143135,0.6000000044759192,-0.00014141266927580887,-0.10419247424918299
28.192,0.1924620148264726,3.0167149753440876,2.9469298188490187,0.5999999884953401,-0.00014141266738949831,-0.10419247424918299
28.212,0.18068920931586313,3.0190389772622233,2.9448459809837204,0.5999999893094852,-0.00014141266748250725,-0.10419247424918299
28.232,0.16892127260889708,3.0213875087966753,2.9427621431184217,0.5999999692434324,-0.00014141266511868977,-0.10419247424918299
28.252,0.15715825548631862,3.0237605570608026,2.9406783052531233,0.5999999766332519,-0.00014248208690298414,-0.10498042071846579
28.272,0.14540021303906572,3.0261581326195635,2.938578708544226,0.6000000138001311,-0.0001424820914981001,-0.10498042071846579
28.292,0.13364723045100615,3.028580391878893,2.93647911183742,0.6000000229634946,-0.00014248209258892197,-0.10498042071846579
28.312,0.12189935921605653,3.0310273212357544,2.9343795151306153,0.5999999948970679,-0.00014248208925761452,-0.10498042071846579
28.332,0.11015665154530226,3.033498910127821,2.93227991842381,0.5827064402842149,-0.0001202974222533626,-0.08863481888629715
28.352,0.09875738841872668,3.0359228487881698,2.9305072319742433,0.5827064645346025,-0.00012029742176404568,-0.08863481888629715
28.372,0.0873624396668664,3.038366990321187,2.9287345454812996,0.5827064623984054,-0.00012029742152344647,-0.08863481888629715
28.392,0.07597184144742714,3.040831327270697,2.9269618589883293,0.5827064945008419,-0.0001202974248375871,-0.08863481888629715
28.412,0.0645856291856829,3.043315851814579,2.925189172495359,0.6000000285206707,-0.00016864230481866693,-0.12425519691874246
28.432,0.05286624483308818,3.0458957645980957,2.9227040823200285,0.5999999957500772,-0.0001686423102629231,-0.12425519691874246
28.452,0.041153308915645725,3.04850479544907,2.9202189922392305,0.5999999767994757,-0.00016864230767010824,-0.12425519691874246
28.472,0.029446892864213738,3.0511429251756854,2.9177339021584903,0.5999999671880912,-0.00016864230632104849,-0.12425519691874246
28.492,0.017747068914482328,3.053810137664458,2.91524881207775,0.6000000287758652,-0.0001686423149777072,-0.12425519691874246
28.512,0.006053908587371432,3.0565064164442,2.9127637219970097,0.6000000140373439,-0.00033176511149243804,-0.24444363070640093
28.532,-0.005631763918277666,3.0592349192521002,2.9078748763501,0.5999999677069201,-0.00033176521425665184,-0.24444363070640093
28.552,-0.017303956127659947,3.06202052082516,2.9029860310223956,0.5999999985601507,-0.0003317652235873825,-0.24444363070640093
28.572,-0.02896239105660044,3.064863151547804,2.8980971856948794,0.6000000030031115,-0.00033176522482938897,-0.24444363070640093
28.592,-0.0406067897963509,3.0677627434961705,2.8932083403673627,0.5723231132851838,-0.00013595079660702614,-0.10016814130909436
28.612,-0.051701298237790023,3.070579356698431,2.891204989095465,0.5723230961602745,-0.0001359507414278316,-0.10016814130909436
28.632,-0.06279014260380211,3.0734181885457437,2.889201637440381,0.5723230948009945,-0.0001359507409004479,-0.10016814130909436
28.652,-0.07387327730374181,3.076279230423788,2.8871982857850678,0.5723231081714453,-0.00013595074248404226,-0.10016814130909436
28.672,-0.08495065798979262,3.0791624708933534,2.885194934129755,0.5723231330596416,-0.0001359507454424813,-0.10016814130909436
28.692,-0.09602224099989476,3.0820678957869316,2.8831915824744425,0.5926697788817066,-0.0002035087718952333,-0.14994471716075614
28.712,-0.10748105560978197,3.085100787072474,2.8801927047235054,0.5926698005935346,-0.0002035087955453707,-0.14994471716075614
28.732,-0.11893072371663976,3.088168027537437,2.8771938271046915,0.5926697460812032,-0.000203508786323775,-0.14994471716075614
28.752,-0.13037114161893165,3.0912695899021743,2.8741949494859576,0.5926697989895734,-0.00020350879540295685,-0.14994471716075614
28.772,-0.14180220688212725,3.094405448696921,2.8711960718672236,0.5021077468002095,-0.00023805311317798283,-0.1753968818705925
28.792,-0.1514782009650836,3.0970924313263546,2.8676881537286607,0.502107783276122,-0.00023805313732733202,-0.1753968818705925
28.812,-0.1611447102673767,3.099813339375469,2.8641802356576807,0.5021077450428695,-0.0002380531283737164,-0.1753968818705925
28.832,-0.17080161518800344,3.1025681392526305,2.8606723175867415,0.5021077481000766,-0.00023805312908925513,-0.1753968818705925
28.852,-0.18044879663042634,3.105356799477301,2.8571643995158023,0.5609011367154365,-8.966793665907136e-05,-0.06606708449607025
28.872,-0.19121559968504553,3.108506395809282,2.855843065484976,0.5609011061765846,-8.966791560610643e-05,-0.06606708449607025
28.892,-0.20197823177426286,3.111670215496116,2.8545217311639424,0.560901151232399,-8.966791908004978e-05,-0.06606708449607025
28.912,-0.212736674529804,3.1148482532752495,2.853200396842732,0.5609011436555003,-8.966791847325739e-05,-0.06606708449607025
28.932,-0.22349090855996195,3.118040503794071,2.8518790625215225,0.5609011285638669,-8.966791726722212e-05,-0.06606708449607025
28.952,-0.2342409151435182,3.121246961031758,2.850557728200312,0.5978236936673456,-0.00014014633446390867,-0.10325944922785438
28.972,-0.2456937819325546,3.1246804801927484,2.848492550632634,0.597823720266489,-0.00014014634452017005,-0.10325944922785438
28.992,-0.2571395335888822,3.12813764453684,2.846427373163642,0.5978237062572531,-0.00014014634292558448,-0.10325944922785438
29.012,-0.2685781210228518,3.1316184390488857,2.8443621956947114,0.5978237197443124,-0.0001401463445070139,-0.10325944922785438
29.032,-0.28000949577742384,3.135122848751668,2.8422970182257807,0.5669354773582576,-0.00015060070024322525,-0.11096219290712865
29.052,-0.29084324538181794,3.1384689122638645,2.8400777867219293,0.5669354989678044,-0.0001506007050674496,-0.11096219290712865
29.072,-0.3016695428563123,3.1418390100391953,2.83785855523852,0.5669355110014671,-0.00015060070667560765,-0.11096219290712865
29.092,-0.312488334158367,3.145233127526327,2.8356393237551236,0.5669355114683226,-0.00015060070673819648,-0.11096219290712865
29.112,-0.32329956657704917,3.148651245787616,2.833420092271727,0.27184225622109415,-8.218318012502557e-05,-0.06055234539422592
29.132,-0.32847977926244,3.1503019038934355,2.832209052251662,0.27184225224988684,-8.218317394011188e-05,-0.06055234539422592
29.152,-0.3336579894095503,3.151958833549249,2.8309980120978335,0.2718422394698332,-8.21831719682864e-05,-0.06055234539422592
29.172,-0.3388341888064771,3.15362203366757,2.829786971943923,0.27184226715380294,-8.218317615396598e-05,-0.06055234539422592
29.192,-0.3440083706480652,3.155291500681275,2.8285759317900125,0.09080847388918649,-0.00013527527100755735,-0.09967046257951125
29.212,-0.3457354549380606,3.1558533273884675,2.8265825335499324,0.09080847475320052,-0.0001352752783118083,-0.09967046257951125
29.232,-0.3474614157733066,3.1564185958018105,2.824589135413645,0.0908084768674344,-0.00013527527995586125,-0.09967046257951125
29.252,-0.34918624652748637,3.1569873032198696,2.822595737277422,0.09080847637008,-0.000135275279581841,-0.09967046257951125
29.272,-0.35090994016801424,3.157559447846373,2.8206023391411987,-0.024882534891535288,-0.00023881990176945547,-0.17596186143709797
