t,x,y,yaw,vx_body,vy_body,wz
30.296,0.5337413386235466,4.426367314599671,0.4947340796889913,0.0,0.0,0.0
30.316,0.533741338623543,4.426367314599677,0.4947340796945086,0.0,0.0,0.0
30.336,0.5337413386235395,4.426367314599684,0.49473407970002586,0.0,0.0,0.0
30.356,0.5337413386235359,4.42636731459969,0.4947340797055429,0.0,0.0,0.0
30.376,0.5337413386235323,4.4263673145996965,0.49473407971106015,0.0,0.0,0.0
30.396,0.5337413386235288,4.426367314599704,0.49473407971657746,0.0,0.0,0.0
30.416,0.5337413386235252,4.42636731459971,0.4947340797220945,0.0,0.0,0.0
30.436,0.5337413386235217,4.426367314599717,0.49473407972761185,0.0,0.0,0.0
30.456,0.5337413386235181,4.426367314599723,0.49473407973312916,0.0,0.0,0.0
30.476,0.5337413386235146,4.42636731459973,0.4947340797386464,0.0,0.0,0.0
30.496,0.533741338623511,4.426367314599736,0.4947340797441636,0.0,0.0,0.0
30.516,0.5337413386235075,4.426367314599743,0.4947340797496809,0.0,0.0,0.0
30.536,0.5337413386235039,4.42636731459975,0.4947340797551982,0.0,0.0,0.0
30.556,0.5337413386235004,4.426367314599756,0.4947340797607155,0.0,0.0,0.0
30.576,0.5337413386234968,4.426367314599763,0.49473407976623274,0.0,0.0,0.0
30.596,0.5337413386234933,4.426367314599769,0.49473407977175,0.0,0.0,0.0
30.616,0.5337413386234897,4.426367314599776,0.4947340797772673,0.0,0.0,0.0
30.636,0.5337413386234862,4.426367314599783,0.49473407978278455,0.0,0.0,0.0
30.656,0.5337413386234826,4.426367314599789,0.4947340797883018,0.0,0.0,0.0
30.676,0.5337413386234791,4.426367314599796,0.4947340797938191,0.0,0.0,0.0
30.696,0.5337413386234755,4.426367314599802,0.4947340797993364,0.0,0.0,0.0
30.716,0.533741338623472,4.426367314599809,0.4947340798048537,0.0,0.0,0.0
30.736,0.5337413386234684,4.4263673145998155,0.49473407981037093,0.0,0.0,0.0
30.756,0.5337413386234648,4.426367314599822,0.4947340798158882,0.0,0.0,0.0
30.776,0.5337413386234613,4.426367314599829,0.49473407982140527,0.0,0.0,0.0
30.796,0.5337413386234577,4.426367314599835,0.4947340798269226,0.0,0.0,0.0
30.816,0.5337413386234542,4.426367314599842,0.4947340798324398,0.0,0.0,0.0
30.836,0.5337413386234506,4.426367314599848,0.4947340798379568,0.0,0.0,0.0
30.856,0.5337413386234471,4.426367314599855,0.4947340798434742,0.0,0.0,0.0
30.876,0.5337413386234435,4.426367314599862,0.4947340798489915,0.0,0.0,0.0
30.896,0.53374133862344,4.426367314599868,0.4947340798545085,0.0,0.0,0.0
30.916,0.5337413386234364,4.426367314599875,0.4947340798600259,0.0,0.0,0.0
30.936,0.5337413386234329,4.426367314599881,0.49473407986554313,0.0,0.0,0.0
30.956,0.5337413386234293,4.426367314599888,0.4947340798710604,0.0,0.0,0.0
30.976,0.5337413386234258,4.4263673145998945,0.4947340798765777,0.0,0.0,0.0
30.996,0.5337413386234221,4.426367314599901,0.494734079882095,0.0,0.0,0.0
31.016,0.5337413386234185,4.426367314599908,0.49473407988761225,0.0,0.0,0.0
31.036,0.533741338623415,4.426367314599914,0.4947340798931295,0.0,0.0,0.0
31.056,0.5337413386234114,4.426367314599921,0.49473407989864676,0.0,0.0,0.0
31.076,0.5337413386234079,4.426367314599927,0.49473407990416407,0.0,0.0,0.0
31.096,0.5337413386234043,4.4263673145999345,0.49473407990968127,0.0,0.0,0.0
31.116,0.5337413386234008,4.426367314599941,0.4947340799151986,0.0,0.0,0.0
31.136,0.5337413386233972,4.426367314599947,0.49473407992071583,0.0,0.0,0.0
31.156,0.5337413386233937,4.426367314599954,0.49473407992623314,0.0,0.0,0.0
31.176,0.5337413386233901,4.42636731459996,0.4947340799317504,0.0,0.0,0.0
31.196,0.5337413386233866,4.426367314599967,0.49473407993726765,0.0,0.0,0.0
31.216,0.533741338623383,4.426367314599974,0.4947340799427849,0.0,0.0,0.0
31.236,0.5337413386233795,4.426367314599981,0.4947340799483022,0.0,0.0,0.0
31.256,0.5337413386233759,4.426367314599987,0.4947340799538195,0.0,0.0,0.0
31.276,0.5337413386233724,4.426367314599993,0.49473407995933677,0.0,0.0,0.0
31.296,0.5337413386233688,4.4263673146,0.494734079964854,0.0,0.0,0.0
31.316,0.5337413386233653,4.426367314600006,0.4947340799703713,0.0,0.0,0.0
31.336,0.5337413386233617,4.4263673146000135,0.4947340799758885,0.0,0.0,0.0
31.356,0.5337413386233582,4.42636731460002,0.4947340799814057,0.0,0.0,0.0
31.376,0.5337413386233546,4.426367314600026,0.4947340799869229,0.0,0.0,0.0
31.396,0.533741338623351,4.426367314600033,0.49473407999243996,0.0,0.0,0.0
31.416,0.5337413386233475,4.426367314600039,0.49473407999795727,0.0,0.0,0.0
31.436,0.5337413386233439,4.426367314600046,0.49473408000347463,0.0,0.0,0.0
31.456,0.5337413386233404,4.426367314600053,0.49473408000899166,0.0,0.0,0.0
31.476,0.5337413386233368,4.42636731460006,0.494734080014509,0.0,0.0,0.0
31.496,0.5337413386233333,4.426367314600066,0.4947340800200264,0.0,0.0,0.0
31.516,0.5337413386233297,4.426367314600072,0.4947340800255436,0.0,0.0,0.0
31.536,0.5337413386233262,4.426367314600079,0.49473408003106084,0.0,0.0,0.0
31.556,0.5337413386233226,4.4263673146000855,0.49473408003657815,0.0,0.0,0.0
31.576,0.5337413386233191,4.426367314600093,0.4947340800420954,0.0,0.0,0.0
31.596,0.5337413386233155,4.426367314600099,0.49473408004761266,0.0,0.0,0.0
31.616,0.533741338623312,4.426367314600106,0.49473408005312997,0.0,0.0,0.0
31.636,0.5337413386233084,4.426367314600112,0.4947340800586472,0.0,0.0,0.0
31.656,0.5337413386233049,4.426367314600118,0.4947340800641645,0.0,0.0,0.0
31.676,0.5337413386233013,4.4263673146001254,0.4947340800696818,0.0,0.0,0.0
31.696,0.5337413386232978,4.426367314600132,0.49473408007519903,0.0,0.0,0.0
31.716,0.5337413386232942,4.426367314600139,0.4947340800807163,0.0,0.0,0.0
31.736,0.5337413386232907,4.426367314600145,0.49473408008623365,0.0,0.0,0.0
31.756,0.5337413386232871,4.426367314600151,0.4947340800917509,0.0,0.0,0.0
31.776,0.5337413386232835,4.426367314600158,0.49473408009726816,0.0,0.0,0.0
31.796,0.53374133862328,4.4263673146001645,0.4947340801027854,0.0,0.0,0.0
31.816,0.5337413386232764,4.426367314600172,0.4947340801083027,0.0,0.0,0.0
31.836,0.5337413386232728,4.426367314600178,0.49473408011382,0.0,0.0,0.0
31.856,0.5337413386232692,4.426367314600185,0.4947340801193372,0.0,0.0,0.0
31.876,0.5337413386232657,4.426367314600191,0.49473408012485454,0.0,0.0,0.0
31.896,0.5337413386232621,4.426367314600197,0.49473408013037184,0.0,0.0,0.0
31.916,0.5337413386232586,4.4263673146002045,0.49473408013588893,0.0,0.0,0.0
31.936,0.533741338623255,4.426367314600211,0.49473408014140635,0.0,0.0,0.0
31.956,0.5337413386232515,4.426367314600218,0.49473408014692355,0.0,0.0,0.0
31.976,0.5337413386232479,4.426367314600224,0.4947340801524408,0.0,0.0,0.0
31.996,0.5337413386232444,4.42636731460023,0.49473408015795795,0.0,0.0,0.0
32.016,0.5337413386232408,4.426367314600237,0.49473408016347525,0.0,0.0,0.0
32.036,0.5337413386232372,4.426367314600244,0.49473408016899234,0.0,0.0,0.0
32.056,0.5337413386232337,4.426367314600251,0.49473408017450965,0.0,0.0,0.0
32.076,0.5337413386232301,4.426367314600257,0.49473408018002674,0.0,0.0,0.0
32.096,0.5337413386232266,4.426367314600264,0.49473408018554405,0.0,0.0,0.0
32.116,0.533741338623223,4.42636731460027,0.4947340801910614,0.0,0.0,0.0
32.136,0.5337413386232195,4.426367314600276,0.49473408019657866,0.0,0.0,0.0
32.156,0.5337413386232159,4.4263673146002835,0.49473408020209597,0.0,0.0,0.0
32.176,0.5337413386232124,4.42636731460029,0.4947340802076132,0.0,0.0,0.0
32.196,0.5337413386232088,4.426367314600297,0.4947340802131305,0.0,0.0,0.0
32.216,0.5337413386232053,4.426367314600303,0.4947340802186478,0.0,0.0,0.0
32.236,0.5337413386232017,4.42636731460031,0.4947340802241651,0.0,0.0,0.0
32.256,0.5337413386231982,4.426367314600316,0.49473408022968235,0.0,0.0,0.0
32.276,0.5337413386231946,4.426367314600323,0.4947340802351996,0.0,0.0,0.0
32.296,0.5337413386231911,4.42636731460033,0.49473408024071686,0.0,0.0,0.0
32.316,0.5337413386231875,4.426367314600336,0.49473408024623416,0.0,0.0,0.0
32.336,0.533741338623184,4.426367314600343,0.4947340802517514,0.0,0.0,0.0
32.356,0.5337413386231804,4.426367314600349,0.4947340802572687,0.0,0.0,0.0
32.376,0.5337413386231769,4.4263673146003555,0.494734080262786,0.0,0.0,0.0
32.396,0.5337413386231733,4.426367314600363,0.4947340802683033,0.0,0.0,0.0
32.416,0.5337413386231697,4.426367314600369,0.49473408027382054,0.0,0.0,0.0
32.436,0.5337413386231662,4.426367314600376,0.4947340802793378,0.0,0.0,0.0
32.456,0.5337413386231626,4.426367314600382,0.4947340802848551,0.0,0.0,0.0
32.476,0.5337413386231591,4.426367314600389,0.4947340802903724,0.0,0.0,0.0
32.496,0.5337413386231555,4.4263673146003955,0.49473408029588967,0.0,0.0,0.0
32.516,0.533741338623152,4.426367314600402,0.4947340803014069,0.0,0.0,0.0
32.536,0.5337413386231484,4.426367314600409,0.49473408030692406,0.0,0.0,0.0
32.556,0.5337413386231449,4.426367314600415,0.49473408031244137,0.0,0.0,0.0
32.576,0.5337413386231413,4.426367314600422,0.4947340803179585,0.0,0.0,0.0
32.596000000000004,0.5337413386231378,4.426367314600428,0.4947340803234756,0.0,0.0,0.0
32.616,0.5337413386231342,4.426367314600435,0.4947340803289929,0.0,0.0,0.0
32.636,0.5337413386231307,4.426367314600442,0.4947340803345102,0.0,0.0,0.0
32.656,0.5337413386231271,4.426367314600448,0.4947340803400273,0.0,0.0,0.0
32.676,0.5337413386231235,4.426367314600455,0.4947340803455446,0.0,0.0,0.0
32.696,0.5337413386231199,4.426367314600461,0.49473408035106176,0.0,0.0,0.0
32.716,0.5337413386231163,4.426367314600468,0.49473408035657923,0.0,0.0,0.0
32.736,0.5337413386231128,4.4263673146004745,0.4947340803620965,0.0,0.0,0.0
32.756,0.5337413386231092,4.426367314600481,0.49473408036761374,0.0,0.0,0.0
32.776,0.5337413386231057,4.426367314600488,0.494734080373131,0.0,0.0,0.0
32.796,0.5337413386231021,4.426367314600494,0.4947340803786483,0.0,0.0,0.0
32.816,0.5337413386230986,4.426367314600501,0.49473408038416555,0.0,0.0,0.0
32.836,0.533741338623095,4.426367314600507,0.49473408038968286,0.0,0.0,0.0
32.856,0.5337413386230915,4.4263673146005145,0.4947340803952001,0.0,0.0,0.0
32.876,0.5337413386230879,4.426367314600521,0.4947340804007174,0.0,0.0,0.0
32.896,0.5337413386230844,4.426367314600527,0.4947340804062347,0.0,0.0,0.0
32.916,0.5337413386230808,4.426367314600534,0.49473408041175193,0.0,0.0,0.0
32.936,0.5337413386230773,4.42636731460054,0.4947340804172692,0.0,0.0,0.0
32.956,0.5337413386230737,4.426367314600547,0.4947340804227865,0.0,0.0,0.0
32.976,0.5337413386230702,4.4263673146005535,0.4947340804283038,0.0,0.0,0.0
32.996,0.5337413386230666,4.42636731460056,0.49473408043382106,0.0,0.0,0.0
33.016,0.533741338623063,4.426367314600567,0.4947340804393383,0.0,0.0,0.0
33.036,0.5337413386230595,4.426367314600573,0.49473408044485556,0.0,0.0,0.0
33.056,0.533741338623056,4.42636731460058,0.49473408045037287,0.0,0.0,0.0
33.076,0.5337413386230524,4.426367314600586,0.4947340804558902,0.0,0.0,0.0
33.096,0.5337413386230488,4.4263673146005935,0.49473408046140743,0.0,0.0,0.0
33.116,0.5337413386230453,4.4263673146006,0.4947340804669247,0.0,0.0,0.0
33.136,0.5337413386230417,4.426367314600606,0.494734080472442,0.0,0.0,0.0
33.156,0.5337413386230382,4.426367314600613,0.4947340804779591,0.0,0.0,0.0
33.176,0.5337413386230346,4.426367314600619,0.4947340804834764,0.0,0.0,0.0
33.196,0.5337413386230311,4.426367314600626,0.4947340804889936,0.0,0.0,0.0
33.216,0.5337413386230275,4.426367314600633,0.4947340804945107,0.0,0.0,0.0
33.236,0.533741338623024,4.42636731460064,0.494734080500028,0.0,0.0,0.0
33.256,0.5337413386230204,4.426367314600646,0.4947340805055453,0.0,0.0,0.0
33.276,0.5337413386230169,4.426367314600652,0.4947340805110624,0.0,0.0,0.0
33.296,0.5337413386230133,4.426367314600659,0.4947340805165797,0.0,0.0,0.0
33.316,0.5337413386230098,4.4263673146006655,0.4947340805220968,0.0,0.0,0.0
33.336,0.5337413386230062,4.426367314600673,0.4947340805276143,0.0,0.0,0.0
33.356,0.5337413386230027,4.426367314600679,0.49473408053313156,0.0,0.0,0.0
33.376,0.5337413386229991,4.426367314600685,0.49473408053864887,0.0,0.0,0.0
33.396,0.5337413386229956,4.426367314600692,0.4947340805441661,0.0,0.0,0.0
33.416,0.533741338622992,4.426367314600698,0.49473408054968315,0.0,0.0,0.0
33.436,0.5337413386229884,4.426367314600705,0.49473408055520063,0.0,0.0,0.0
33.456,0.5337413386229849,4.426367314600712,0.49473408056071794,0.0,0.0,0.0
33.476,0.5337413386229813,4.426367314600719,0.49473408056623525,0.0,0.0,0.0
33.496,0.5337413386229778,4.426367314600725,0.4947340805717525,0.0,0.0,0.0
33.516,0.5337413386229741,4.426367314600731,0.49473408057726975,0.0,0.0,0.0
33.536,0.5337413386229706,4.426367314600738,0.494734080582787,0.0,0.0,0.0
33.556,0.533741338622967,4.4263673146007445,0.49473408058830437,0.0,0.0,0.0
33.576,0.5337413386229635,4.426367314600752,0.4947340805938216,0.0,0.0,0.0
33.596000000000004,0.5337413386229599,4.426367314600758,0.4947340805993389,0.0,0.0,0.0
33.616,0.5337413386229564,4.426367314600765,0.49473408060485613,0.0,0.0,0.0
33.636,0.5337413386229528,4.426367314600771,0.49473408061037344,0.0,0.0,0.0
33.656,0.5337413386229493,4.426367314600777,0.4947340806158907,0.0,0.0,0.0
33.676,0.5337413386229457,4.4263673146007845,0.49473408062140795,0.0,0.0,0.0
33.696,0.5337413386229422,4.426367314600791,0.49473408062692525,0.0,0.0,0.0
33.716,0.5337413386229386,4.426367314600798,0.49473408063244256,0.0,0.0,0.0
33.736,0.533741338622935,4.426367314600804,0.49473408063795976,0.0,0.0,0.0
33.756,0.5337413386229315,4.42636731460081,0.494734080643477,0.0,0.0,0.0
33.776,0.5337413386229279,4.426367314600817,0.4947340806489942,0.0,0.0,0.0
33.796,0.5337413386229244,4.4263673146008236,0.49473408065451147,0.0,0.0,0.0
33.816,0.5337413386229208,4.426367314600831,0.49473408066002866,0.0,0.0,0.0
33.836,0.5337413386229173,4.426367314600837,0.49473408066554575,0.0,0.0,0.0
33.856,0.5337413386229137,4.426367314600844,0.4947340806710631,0.0,0.0,0.0
33.876,0.5337413386229102,4.42636731460085,0.49473408067658037,0.0,0.0,0.0
33.896,0.5337413386229066,4.426367314600856,0.49473408068209745,0.0,0.0,0.0
33.916,0.5337413386229031,4.4263673146008635,0.49473408068761476,0.0,0.0,0.0
33.936,0.5337413386228995,4.42636731460087,0.4947340806931319,0.0,0.0,0.0
33.956,0.533741338622896,4.426367314600877,0.4947340806986492,0.0,0.0,0.0
33.976,0.5337413386228924,4.426367314600883,0.4947340807041665,0.0,0.0,0.0
33.996,0.5337413386228889,4.42636731460089,0.4947340807096838,0.0,0.0,0.0
34.016,0.5337413386228853,4.426367314600896,0.4947340807152011,0.0,0.0,0.0
34.036,0.5337413386228818,4.426367314600903,0.49473408072071834,0.0,0.0,0.0
34.056,0.5337413386228782,4.42636731460091,0.4947340807262356,0.0,0.0,0.0
34.076,0.5337413386228747,4.426367314600916,0.49473408073175285,0.0,0.0,0.0
34.096,0.5337413386228711,4.426367314600923,0.49473408073727015,0.0,0.0,0.0
34.116,0.5337413386228675,4.426367314600929,0.49473408074278746,0.0,0.0,0.0
34.136,0.533741338622864,4.4263673146009355,0.4947340807483047,0.0,0.0,0.0
34.156,0.5337413386228604,4.426367314600943,0.49473408075382197,0.0,0.0,0.0
34.176,0.5337413386228569,4.426367314600949,0.4947340807593393,0.0,0.0,0.0
34.196,0.5337413386228533,4.426367314600956,0.49473408076485653,0.0,0.0,0.0
34.216,0.5337413386228498,4.426367314600962,0.4947340807703738,0.0,0.0,0.0
34.236,0.5337413386228462,4.426367314600969,0.49473408077589104,0.0,0.0,0.0
34.256,0.5337413386228427,4.426367314600975,0.49473408078140835,0.0,0.0,0.0
34.276,0.5337413386228391,4.426367314600982,0.49473408078692566,0.0,0.0,0.0
34.296,0.5337413386228356,4.426367314600989,0.49473408079244274,0.0,0.0,0.0
34.316,0.533741338622832,4.426367314600995,0.49473408079796016,0.0,0.0,0.0
34.336,0.5337413386228285,4.426367314601002,0.4947340808034774,0.0,0.0,0.0
34.356,0.5337413386228248,4.426367314601008,0.4947340808089948,0.0,0.0,0.0
34.376,0.5337413386228212,4.4263673146010145,0.49473408081451203,0.0,0.0,0.0
34.396,0.5337413386228177,4.426367314601022,0.4947340808200291,0.0,0.0,0.0
34.416,0.5337413386228141,4.426367314601028,0.49473408082554654,0.0,0.0,0.0
34.436,0.5337413386228106,4.426367314601035,0.49473408083106374,0.0,0.0,0.0
34.456,0.533741338622807,4.426367314601041,0.4947340808365808,0.0,0.0,0.0
34.476,0.5337413386228035,4.426367314601048,0.4947340808420982,0.0,0.0,0.0
34.496,0.5337413386227999,4.4263673146010545,0.4947340808476155,0.0,0.0,0.0
34.516,0.5337413386227964,4.426367314601061,0.49473408085313253,0.0,0.0,0.0
34.536,0.5337413386227928,4.426367314601068,0.49473408085864984,0.0,0.0,0.0
34.556,0.5337413386227893,4.426367314601074,0.4947340808641669,0.0,0.0,0.0
34.576,0.5337413386227857,4.426367314601081,0.49473408086968423,0.0,0.0,0.0
34.596000000000004,0.5337413386227822,4.426367314601087,0.49473408087520165,0.0,0.0,0.0
34.616,0.5337413386227786,4.4263673146010944,0.4947340808807189,0.0,0.0,0.0
34.636,0.5337413386227751,4.426367314601101,0.49473408088623616,0.0,0.0,0.0
34.656,0.5337413386227715,4.426367314601107,0.4947340808917534,0.0,0.0,0.0
34.676,0.533741338622768,4.426367314601114,0.4947340808972707,0.0,0.0,0.0
34.696,0.5337413386227644,4.42636731460112,0.494734080902788,0.0,0.0,0.0
34.716,0.5337413386227609,4.426367314601127,0.49473408090830523,0.0,0.0,0.0
34.736,0.5337413386227573,4.4263673146011335,0.49473408091382254,0.0,0.0,0.0
34.756,0.5337413386227537,4.42636731460114,0.49473408091933985,0.0,0.0,0.0
34.776,0.5337413386227502,4.426367314601147,0.4947340809248571,0.0,0.0,0.0
34.796,0.5337413386227466,4.426367314601153,0.49473408093037435,0.0,0.0,0.0
34.816,0.5337413386227431,4.42636731460116,0.4947340809358915,0.0,0.0,0.0
34.836,0.5337413386227395,4.426367314601166,0.4947340809414088,0.0,0.0,0.0
34.856,0.533741338622736,4.4263673146011735,0.49473408094692595,0.0,0.0,0.0
34.876,0.5337413386227324,4.42636731460118,0.49473408095244303,0.0,0.0,0.0
34.896,0.5337413386227289,4.426367314601186,0.4947340809579604,0.0,0.0,0.0
34.916,0.5337413386227253,4.426367314601193,0.4947340809634777,0.0,0.0,0.0
34.936,0.5337413386227218,4.426367314601199,0.49473408096899474,0.0,0.0,0.0
34.956,0.5337413386227182,4.426367314601206,0.49473408097451205,0.0,0.0,0.0
34.976,0.5337413386227147,4.426367314601213,0.4947340809800292,0.0,0.0,0.0
34.996,0.5337413386227111,4.42636731460122,0.4947340809855465,0.0,0.0,0.0
35.016,0.5337413386227076,4.426367314601226,0.49473408099106386,0.0,0.0,0.0
35.036,0.533741338622704,4.426367314601232,0.4947340809965811,0.0,0.0,0.0
35.056,0.5337413386227005,4.426367314601239,0.49473408100209837,0.0,0.0,0.0
35.076,0.5337413386226969,4.426367314601245,0.4947340810076157,0.0,0.0,0.0
35.096,0.5337413386226934,4.4263673146012525,0.49473408101313293,0.0,0.0,0.0
35.116,0.5337413386226898,4.426367314601259,0.4947340810186502,0.0,0.0,0.0
35.136,0.5337413386226862,4.426367314601265,0.49473408102416744,0.0,0.0,0.0
35.156,0.5337413386226827,4.426367314601272,0.4947340810296848,0.0,0.0,0.0
35.176,0.5337413386226791,4.426367314601278,0.49473408103520206,0.0,0.0,0.0
35.196,0.5337413386226755,4.426367314601285,0.4947340810407193,0.0,0.0,0.0
35.216,0.5337413386226719,4.426367314601292,0.49473408104623656,0.0,0.0,0.0
35.236,0.5337413386226684,4.426367314601299,0.4947340810517538,0.0,0.0,0.0
35.256,0.5337413386226648,4.426367314601305,0.4947340810572711,0.0,0.0,0.0
35.276,0.5337413386226613,4.426367314601311,0.4947340810627884,0.0,0.0,0.0
35.296,0.5337413386226577,4.426367314601318,0.49473408106830563,0.0,0.0,0.0
35.316,0.5337413386226542,4.4263673146013245,0.49473408107382294,0.0,0.0,0.0
35.336,0.5337413386226506,4.426367314601332,0.4947340810793402,0.0,0.0,0.0
35.356,0.533741338622647,4.426367314601338,0.49473408108485745,0.0,0.0,0.0
35.376,0.5337413386226435,4.426367314601344,0.4947340810903747,0.0,0.0,0.0
35.396,0.53374133862264,4.426367314601351,0.49473408109589206,0.0,0.0,0.0
35.416,0.5337413386226364,4.426367314601357,0.4947340811014093,0.0,0.0,0.0
